Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.7883738333,0.15075904620925454,-0.19434250865485456,0.5061092484890909,4.2599484053818175
0.7983658333,0.2080661157910727,-0.2094757938003091,0.5109286831072727,4.2622209296
0.8083568333,0.25219814868379997,-0.23745485358576365,0.5025060559981818,4.249731230309091
0.8183488333,0.28447294252379995,-0.2747268560003091,0.47885888465272725,4.22235250450909
0.8283408333,0.3083378747956182,-0.31215631861667276,0.44282337697999996,4.185192778527273
0.8383318333,0.32779934337561817,-0.33973819299303637,0.4040445896163637,4.148726120618182
0.8483238333,0.34879901772507277,-0.3542935127675818,0.3671676569981818,4.115924692763636
0.8583158333,0.36741688060507277,-0.36007901105849094,0.3310908360890909,4.083882762472727
0.8683060833,0.3752963020378,-0.3537156723130364,0.29960399441636365,4.053506829690909
0.8782980833,0.3716604501887091,-0.3259699031494,0.2720476723618182,4.014571726
0.8882900833,0.3598898495959818,-0.2840117640403091,0.24559349732545457,3.9645105657090904
0.8982810833,0.3486354591450727,-0.24183093638576364,0.21700555634363639,3.9123502667454546
0.9082730833,0.34857717835052726,-0.20586200458576365,0.17521950344545453,3.866786090909091
0.9182650833,0.3633037245287273,-0.17843038770030908,0.11435174266363637,3.8432924868181817
0.9282560833,0.38867459125054543,-0.15970477525667273,0.04027753502727273,3.847448064272727
0.9382480833,0.41105705900872724,-0.1468395772275818,-0.04321803602727272,3.8703648845454546
0.9482400833,0.4211410900450909,-0.12990162338758182,-0.13714176537272726,3.8978428966
0.9582310833,0.4184488673392728,-0.0997512000603091,-0.22786603651818182,3.9257599269454544
0.9682230833,0.4129893167683636,-0.05458437743121818,-0.3057877864618182,3.946462098181818
0.9782150833,0.4134132199701818,0.004907323543327268,-0.3723630463290909,3.953979949709091
0.9882060833,0.4239773818392727,0.07011362531241816,-0.4273918519836364,3.951030377290909
0.9981980833,0.4430446444374545,0.12919963582332727,-0.4811424350381818,3.9496660814
1.008190083,0.4700552365483636,0.1774337456506,-0.5471242131436364,3.9575549788909092
1.018181083,0.4983886150149091,0.20408694928150908,-0.6254387046127272,3.9825125947272726
1.028173083,0.520933042598,0.18996339323060002,-0.7002384772945455,4.030165523345454
1.038165083,0.5302251003356364,0.13985054909423633,-0.7553858432181818,4.055011928
1.048156083,0.5158572775156364,0.09826726169605454,-0.8032779201818182,4.081321180436364
1.058148083,0.4863605210683637,0.10707044685501818,-0.8147873455818182,4.089972638036364
1.068140083,0.43260658783381817,0.16534789109465456,-0.7941009916181819,4.048166092163636
1.078131083,0.36942800211563637,0.2022070800801091,-0.7530973812181818,3.993950927127272
1.088123083,0.33541468354109083,0.2099621784126,-0.7144483595272728,3.954318040672727
1.098115083,0.33667759374836365,0.21169611174169092,-0.6860072261818181,3.9261768972545457
1.108106083,0.35813434227745455,0.21281575785805454,-0.6621483643818182,3.899168316836364
1.118098083,0.3939412377701818,0.22149301525441817,-0.6366331245818181,3.864648967381818
1.128090083,0.4389917645956364,0.24689764167260003,-0.5975098724363637,3.8129799846545454
1.138081083,0.48263897692654545,0.2763522675926,-0.5417871405090909,3.745958239290909
1.148073083,0.5166562569738181,0.2982852638707818,-0.4780218611109091,3.6794107663818183
1.158065083,0.5363560514338181,0.3136374049804182,-0.4160484450029091,3.6314652102545453
1.168056083,0.5324477326247272,0.3270868567931455,-0.36700719881563637,3.623258354909091
1.178048083,0.5059071290829091,0.3391067122222364,-0.3274387928247273,3.636415156436364
1.188040083,0.47068843590436366,0.34848157433132726,-0.287744799261091,3.6429389068727267
1.198031083,0.4292720958134545,0.34771532862223636,-0.25539235705200003,3.637104408309091
1.208023083,0.394442613588,0.34819190327678184,-0.22138774685200002,3.6401789296181817
1.218015083,0.365127181968,0.3540901544949636,-0.18208710079745455,3.6600676312
1.228006083,0.34268613174534546,0.3541808129131455,-0.12603005696472727,3.6966907174545454
1.237998083,0.3271221111289818,0.34774177398587275,-0.048993213992000004,3.7452950986181817
1.247990083,0.3096581191762545,0.33454391722950905,0.04765874111709091,3.7911559517272724
1.257981083,0.29521706728898184,0.32168381159314546,0.1522205756807273,3.829952348290909
1.267973083,0.2813755307548,0.30766368746587275,0.24909906257163633,3.864174903618182
1.277965083,0.2658544755457091,0.29229586519314543,0.33437378188618183,3.901857380363636
1.287956083,0.2412110968057091,0.2786826913386,0.3955563567589091,3.9364375821090913
1.297948083,0.19819010399116363,0.2756109948113273,0.4252672289407273,3.9556633907454546
1.307940083,0.14691250246752727,0.2855194419386,0.434825364068,3.9573575457818184
1.317931083,0.10286500835661817,0.29772015706587274,0.4477500070316363,3.961711815709091
1.327923083,0.07159953962207273,0.2966073256113273,0.46381394564981815,3.967996916127273
1.337915083,0.04888329286389092,0.27633928147314546,0.47467388361345453,3.9689461099636363
1.347906083,0.023192203367527274,0.24956677869314545,0.47647969517709093,3.962397228272727
1.357898083,-0.014123903661563634,0.2190817457986,0.4540785335952727,3.9357483425818183
1.367890083,-0.06538295622519999,0.19352835026769094,0.40925602161345453,3.8948162541636364
1.377881083,-0.11462023562519998,0.18516622058405455,0.3456709959407272,3.836425571527273
1.387873083,-0.14886393713974544,0.18541897445496366,0.2673743756861818,3.7608592771090907
1.397865083,-0.1568741255724727,0.1804008089276909,0.1942026485734545,3.7003237683090906
1.407857083,-0.15942655081974547,0.18746431187314547,0.12993278636981817,3.6467197875818185
1.417848083,-0.16931869667210905,0.20659090510769088,0.06960261860254545,3.5934393276727272
1.427840083,-0.1853282920648364,0.2250101367495091,0.013219948647999987,3.5583866204
1.437832083,-0.1934943626121091,0.22472507700405453,-0.03150309689018183,3.546500000509091
1.447823083,-0.1946936816921091,0.20452410307678184,-0.05980867051745456,3.5620869109272726
1.457815083,-0.19953153370301818,0.16804237576769093,-0.07412747041381819,3.598208975781818
1.467807083,-0.2200999586212,0.11750818126405452,-0.07042583206836366,3.634804104618182
1.477798083,-0.24636658688665453,0.058460515202236364,-0.048537566995636376,3.660964733909091
1.487790083,-0.2665130288812,-0.0008435300086727276,-0.013566656559272743,3.6753368468363634
1.497782083,-0.28251251523574544,-0.05247473657594546,0.027860451713454533,3.676225267236364
1.507773083,-0.2952188007317455,-0.0927301585214,0.07550529774981816,3.6611748623090907
1.517765083,-0.32177086615174544,-0.11738075989594546,0.12396915796799997,3.6390165035454545
1.527757083,-0.3533917645408363,-0.13756851910685455,0.1641059877498182,3.622978823218182
1.537748083,-0.3813523750281091,-0.15982164247594546,0.19235868129527273,3.6149276652909093
1.547740083,-0.4071653098626546,-0.17830259413230912,0.20340805840436363,3.6176871340727272
1.557732083,-0.423978743246291,-0.19372985866867273,0.19973417838618182,3.6278471475090908
1.567723083,-0.4404299921255636,-0.20550758089958182,0.18639014122254546,3.6449772471636357
1.577715083,-0.4522697339650182,-0.21315437815958183,0.160673672168,3.672219248163636
1.587707083,-0.45794983436629083,-0.21626706367776366,0.13089384538618182,3.7023819652545455
1.597698083,-0.4551194065717455,-0.22002675423958182,0.10087935389527271,3.7323911492181816
1.607690083,-0.44500325571538185,-0.2294983824603636,0.07925406467709091,3.753870185090909
1.617682083,-0.4343207442161091,-0.24338349437272727,0.07364191771345453,3.7595931879454545
1.627673083,-0.42710462361974544,-0.26015917734181815,0.08236744122254545,3.751238222090909
1.637665083,-0.4231158371561091,-0.28040153626545455,0.10552421191345454,3.7286261036909085
1.647657083,-0.42345945144156366,-0.2992697463527273,0.14045564831345453,3.6941912975272726
1.657649083,-0.4285001579815636,-0.31508153708363634,0.18227997389527273,3.6533438233272726
1.667640083,-0.4295958298488364,-0.3358460789418182,0.22815538867709093,3.6094694678545456
1.677632083,-0.42265416692156366,-0.3628344290345455,0.2779493628887273,3.56560259084
1.687624083,-0.40129988951065454,-0.39072094866181817,0.36923454148872725,3.5904894907490905
1.697615083,-0.37718759874883634,-0.4072086987854545,0.4164615348723636,3.600780457112727
1.707607083,-0.3569964853561091,-0.40866433122909085,0.4198759048243636,3.5944726071981816
1.717599083,-0.3346678844070182,-0.41256830980181813,0.4103938579261818,3.584641044289091
1.727590083,-0.30889947479610913,-0.41217608920181814,0.3764598289389091,3.5776820990890905
1.737582083,-0.29082569367210914,-0.4032772808018182,0.33106832970618183,3.5732098003254547
1.747574083,-0.28797127036847275,-0.3895680318745455,0.27904643876436364,3.559681575107273
1.757565083,-0.2908810734502909,-0.3747928568018182,0.23138643249163635,3.5390926250163637
1.767557083,-0.28222640623938183,-0.3629002155109091,0.20118641414618182,3.5234811186163633
1.777549083,-0.26327926405309093,-0.35622988198363637,0.19154690705527272,3.520119016634545
1.787540083,-0.23209375598036366,-0.3485506752018182,0.19125473761890907,3.523358371052727
1.797532083,-0.19594373856036362,-0.3367881185181818,0.18776210001890906,3.521845209489091
1.807524083,-0.16696534709309088,-0.3327935081,0.18226010398254544,3.5172573811072723
1.817515083,-0.13719911108945457,-0.3395359803,0.1834928246189091,3.5172058711254546
1.827507083,-0.1095325331530909,-0.3553129056818182,0.1914184277643636,3.521980899525455
1.837499083,-0.08443629686218182,-0.37837994285636367,0.21417374987345453,3.539862585925454
1.847490083,-0.055493452476727274,-0.4087374160841818,0.24660076001890907,3.5674780075072725
1.857482083,-0.03181757795854546,-0.44865199320054544,0.26769071005527273,3.5844816420345453
1.867474125,-0.024838366604000003,-0.49948869073327273,0.2657884406916364,3.578904777270909
1.877466125,-0.025852972807636362,-0.5479378744423636,0.24818737538254546,3.5611253264345453
1.887457125,-0.018566361358545457,-0.5707406599969091,0.21204696865527273,3.529443891307273
1.897449125,0.00775406926509091,-0.5752998190914546,0.165607903528,3.495162220925455
1.907441125,0.05927419800327272,-0.5676488384078181,0.12447260321890907,3.4772192835981817
1.917432125,0.13554492814872726,-0.5541117102478181,0.08156920056436362,3.470347352725454
1.927424125,0.21393981085781819,-0.5459896566078182,0.0382358043061818,3.4813355956890906
1.937416125,0.27236707539054544,-0.5406426702550909,0.0015053603789090748,3.5096386917436364
1.947407125,0.2956522057323636,-0.5294934652241818,-0.039342597126545475,3.527836167834545
1.957399125,0.3080177033778182,-0.5266541104605454,-0.08341721834109092,3.5526903313618177
1.967391125,0.32481522686109093,-0.5343009821496363,-0.12252559730109092,3.591232526489091
1.977382125,0.3452690729301819,-0.5446693765732727,-0.16208436071018184,3.6294012228709094
1.987374125,0.3539188072174545,-0.5397781275187273,-0.21631444733563637,3.6683002190163636
1.997366125,0.34401826645745454,-0.5198724246823636,-0.2837537662174546,3.7032708450163634
2.007357125,0.32498301072109087,-0.48731242226418187,-0.35527669545927276,3.7365000885618183
2.017349125,0.3131793188774546,-0.42920714662054543,-0.4315818710229091,3.7668559450345453
2.027341125,0.31495075611563633,-0.34754868567327274,-0.5078545679501819,3.7915293710527274
2.037332125,0.3414871350356363,-0.2737316757969091,-0.5869322380229092,3.820665483452727
2.047324125,0.3765646535029091,-0.22240305200963637,-0.664324506641091,3.858373657961818
2.057316125,0.4039788230901818,-0.1882963015769091,-0.7386060778047274,3.9019475445981815
2.067307125,0.43652274633818183,-0.17097443552236366,-0.8106712034047273,3.9484912467799997
2.077299125,0.4666758959236363,-0.15865512823145456,-0.8747601315138183,3.989526398543637
2.087291125,0.4918167504509091,-0.14290609406781818,-0.9313760628592728,4.02676006888909
2.097283125,0.5165526667,-0.129445054126,-0.9792190338229092,4.060975884889091
2.107274125,0.5340487279581818,-0.12023758716600001,-1.0186777992047273,4.094218305034546
2.117266125,0.5513173338641818,-0.11621070542963638,-1.0484738493683636,4.120884614289091
2.127258125,0.5672677016132727,-0.11143565119327273,-1.0629446130774547,4.133951212489091
2.137249125,0.5822158140732727,-0.11009242349872728,-1.0701502219865453,4.141010109707272
2.147241125,0.5887055769314545,-0.11004036733327273,-1.074377259241091,4.14524163258
2.157233125,0.5827213716478181,-0.10566947795145454,-1.082843836132,4.153520787034545
2.167224125,0.5766914371503636,-0.09861693852600001,-1.106740906822909,4.1768650250163635
2.177216125,0.5798071054134546,-0.08987206073872728,-1.1497725654956363,4.218765230634545
2.187208125,0.5850707968516363,-0.07863568967654545,-1.2100475887138182,4.277426652543636
2.197199125,0.5896301253825454,-0.06860616797909092,-1.2786129431138182,4.3445476574163635
2.207191125,0.596540294408,-0.06545089346945454,-1.3496566239138181,4.413688233707273
2.217183125,0.6031195774734546,-0.066713434904,-1.4286670828774546,4.489051468107273
2.227174125,0.6014341906516363,-0.06687180408218182,-1.5226339646709088,4.573478973049091
2.237166125,0.5744518233279999,-0.05789255925854546,-1.6648483171800001,4.595116582321818
2.247158125,0.5386998019552727,-0.05128619959672727,-1.770179453961818,4.635612339758182
2.257150125,0.5117940557389091,-0.06076277137309091,-1.8395056161672727,4.688263165545455
2.267141125,0.4927873882352728,-0.07730906275763637,-1.9024010956563635,4.728413823654546
2.277133125,0.47889019252072734,-0.11193734229763637,-1.9489810893054544,4.752892901418182
2.287125125,0.4710041790170909,-0.16685289269218181,-1.9971941039818182,4.769746191109092
2.297116125,0.4730869944407273,-0.22893557731036362,-2.0579767611854547,4.791884259145454
2.307108125,0.4820859762752727,-0.2947711032558182,-2.1473018467854543,4.8301748512545455
2.317100125,0.48668028244799993,-0.36964828243763637,-2.282344121530909,4.883654666599999
2.327091125,0.48702658379345454,-0.44897108905581823,-2.4557896116581817,4.941731441509091
2.337083125,0.4816168063116364,-0.5325529012194545,-2.6459565970036363,4.994687172054546
2.347075125,0.47688665868436364,-0.6271618498194546,-2.8213280642763636,5.03396790010909
2.357066125,0.47727051510436364,-0.7344266874012728,-2.9443908931672724,5.051436014036363
2.367058125,0.49600001993163634,-0.8570110811467273,-2.9983006267854546,5.081876231218182
2.377050125,0.5430903226770909,-1.0114524772012727,-3.0010742163309088,5.166057331109092
2.387042125,0.6177752879280001,-1.1878967862812728,-2.982839164021818,5.286288910981817
2.397033125,0.705471058848,-1.361603195108,-2.975889386749091,5.405102585254546
2.407025125,0.7879415425807271,-1.523925335537091,-3.0040664492036364,5.501330548127272
2.417017125,0.8596269260643636,-1.6743843737498183,-3.0824333955127274,5.577629917090909
2.427008125,0.9211173036752727,-1.8219591665134547,-3.1937908641036357,5.664859700581819
2.437000125,0.9797116909116363,-1.989531224257091,-3.2940897701400003,5.797827857290909
2.446992125,1.038571233438909,-2.1792230488734545,-3.3637264195036365,5.963744326909091
2.456983125,1.0924290172207272,-2.3711512793316363,-3.3939529310527274,6.133007565436363
2.466975125,1.138802428748,-2.5579300104916363,-3.3802069031436366,6.296483903418181
2.476967125,1.1976938412752727,-2.738800863904364,-3.3177711849036364,6.464099548581819
2.486958125,1.2899903277116365,-2.9048806164661825,-3.205460917830909,6.652421159236364
2.496950125,1.426291404329818,-3.039432676588,-3.035629591703636,6.871425251890909
2.506942125,1.5935709816207273,-3.1308919533698187,-2.810539855649091,7.112543844818182
2.516934125,1.7688258261389092,-3.167752620115273,-2.5498228221581813,7.3586449210545455
2.526925125,1.9435864799298181,-3.1447547129752733,-2.277484830103637,7.589611080818181
2.536917125,2.0979497737952726,-3.082155554429818,-2.0204928555399997,7.7703026023090915
2.546909125,2.2150716900316363,-3.001108138157091,-1.8013678535945452,7.877304388000001
2.556900125,2.296371708689818,-2.911683687102545,-1.6184974172854545,7.917890391618181
2.566892125,2.3406437212625457,-2.8428134642007272,-1.4625903847218182,7.90818129709091
2.576884125,2.3484641708670906,-2.801365678038909,-1.3243502703945453,7.876118845927273
2.586875125,2.3205428975252724,-2.750873376188,-1.1757624740854544,7.845274818054545
2.596867125,2.284313148005273,-2.6819309082661813,-0.994228488030909,7.8376957533818175
2.606859125,2.273671374987091,-2.614059283480727,-0.7706850216490908,7.870355610927272
2.616850125,2.2964976444118186,-2.556826066898909,-0.5251663367763636,7.9207124382
2.626842125,2.328028293026364,-2.5234246660970907,-0.2779672259036363,7.958908298963637
2.636834125,2.3415879635332724,-2.5262440712243635,-0.05379904299454541,7.964187333200001
2.646826125,2.3285964722841817,-2.5589600507843637,0.1291399120418182,7.935350788909091
2.656817125,2.2797385110623636,-2.598501942308,0.2903094918236364,7.905275975436364
2.666809125,2.218973512441818,-2.6418478303534547,0.4411346029509091,7.882649940763637
2.676801125,2.17768873204,-2.691158346135273,0.5876780850781819,7.854125496563636
2.686792125,2.165813863634545,-2.732732883975273,0.7433036220418183,7.821173936836363
2.696784125,2.171197731963636,-2.7795017426898183,0.9015907158963636,7.7921240396909095
2.706776125,2.186096849409091,-2.836361051086182,1.0552454860236364,7.760875827945454
2.716767125,2.206217002189091,-2.894865170620727,1.1955463637872727,7.718265893290909
2.726759125,2.2273342819750908,-2.950336892224364,1.315084820636909,7.660862556127273
2.736751125,2.267994390375091,-2.9954103826519995,1.4056648144005455,7.606530259254546
2.746742125,2.3320548777514545,-3.035175616553091,1.4697266114187273,7.577853362236364
2.756734125,2.4087907738278185,-3.070272954408182,1.520707921236909,7.568269811781818
2.766726125,2.493712342573273,-3.0903443354372726,1.575028767273273,7.563199320072727
2.776718125,2.5898033304423635,-3.1020726327590906,1.6377506907641817,7.565517640909092
2.786709125,2.7076544722241818,-3.1164543114881815,1.686792000727818,7.587140838745454
2.796701125,2.842008811406,-3.1149098226299996,1.704667066546,7.629238278345454
2.806693125,2.962891335824182,-3.1076641762499997,1.7053859126005455,7.678878487272728
2.816684125,3.0687623553278183,-3.0911558651890907,1.6872769050005452,7.742390829472727
2.826676125,3.1875073397023637,-3.0464101058854545,1.6525148890005457,7.840508507054545
2.836668125,3.320299451696909,-2.9837023326545458,1.6342045564550909,7.948796003636364
2.846659125,3.442253310951455,-2.8960774472727273,1.6557051192369092,8.042535134527274
2.856651125,3.5837746674060003,-2.8245855747272732,1.772772234455091,8.134077231054546
2.866643875,3.7500912454787274,-2.7526600328,1.980590156546,8.245579014927273
2.876634875,3.910341805096909,-2.6640412058,2.2390433714914546,8.35209937341818
2.886626875,4.050683025996909,-2.573322590509091,2.497584326564182,8.430764722000001
2.896618875,4.177346145022364,-2.4714039738363636,2.706790654055091,8.487964288236364
2.906610875,4.264946737876909,-2.3482166311454544,2.829275937509636,8.522948494654546
2.916601875,4.328135508386,-2.2243136318,2.8600597843823636,8.5261662792
2.926593875,4.329582003240546,-2.0814802930454546,2.833551644855091,8.440359337327273
2.936585875,4.277096545040545,-1.8739743358818182,2.7399936535459997,8.277963046763636
2.946576875,4.230550369549636,-1.6720855649,2.645970510909636,8.111884912745454
2.956568875,4.198221167349637,-1.4568318768636364,2.5733809312605453,7.978930348654545
2.966560875,4.145291682222363,-1.2443017687363636,2.5693936511150914,7.852777905454545
2.976551875,4.068610945328728,-1.0043469221909092,2.605356206796909,7.738542153563636
2.986543875,4.0034687742360004,-0.7140318463727272,2.5823474025605457,7.6562341993272724
2.996535875,3.931821628890545,-0.3921356293545455,2.4879297323423635,7.609851585945455
3.006527875,3.8341364388652726,-0.06607489775454545,2.348748543218727,7.5789544934
3.016518875,3.711992983647091,0.22187198120909088,2.2017061766369093,7.5194832986
3.026510875,3.564253501392546,0.47631514384545454,2.0793837647278184,7.3999205802
3.036502875,3.363866986410727,0.7117995016636364,1.9671617919278181,7.250586732327273
3.046493875,3.055904312138,0.9080689442636364,1.8243676720314548,7.130118321818181
3.056485875,2.648924345774364,1.028012645050909,1.6480768629187275,7.056805664
3.066477875,2.267440961410727,1.1052968465054547,1.4787382870641816,6.956524927272728
3.076468875,1.901909440447091,1.1379633426745455,1.3041912452096365,6.854944028727274
3.086460875,1.5701584537016366,1.1389966041472728,1.141443948355091,6.780143417363636
3.096452875,1.2953678311925454,1.1402378670381819,1.019009543664182,6.761504987018181
3.106444875,1.078035745047091,1.1433652343836365,0.9473242744641819,6.7924828033818185
3.116435875,0.9107748443016365,1.1452467620745455,0.9308063155005455,6.86337889730909
3.126427875,0.7733628206461819,1.1515143978381817,0.9547324814096364,6.959437235672727
3.136419875,0.6482779714425455,1.156899747238182,0.9769600338278182,7.0487788168000005
3.146410875,0.534533531217091,1.1590917567472727,0.954057287464182,7.0986458683454545
3.156402875,0.42516834720800006,1.1650603765472727,0.8663235907187274,7.088205951981819
3.166394875,0.3251169166080001,1.1749221522563635,0.7194821078916365,7.025621658163636
3.176385875,0.2540627958625455,1.2127056372,0.5567246156916364,6.953917517963635
3.186377875,0.23243343486472734,1.2809125785454545,0.44318945262309095,6.887118776290909
3.196369875,0.2583649751516364,1.3612743822181819,0.39704304596854545,6.836406750181818
3.206361875,0.3207585615352728,1.41163687322,0.3713177582521819,6.7657155597818175
3.216352875,0.3984388427407274,1.43916693862,0.31428224667036364,6.714912741581819
3.226344875,0.4968955675407274,1.4640768560381818,0.19499214765218187,6.743142909763637
3.236336875,0.6394852049789091,1.4941057715472728,0.02083318028854551,6.8572766776363645
3.246327875,0.818128061837091,1.5755930898200001,-0.14018489283872723,6.998914587945454
3.256319875,0.9884401673025455,1.682849411710909,-0.2746669139478181,7.127296916709091
3.266311875,1.0974655324098181,1.7821489701290907,-0.3889282055114545,7.210834535763636
3.276302875,1.1570456618825455,1.8667518922018185,-0.4688287701792726,7.263787484309091
3.286294875,1.177656374137091,1.9113118947689092,-0.5256781542701818,7.302353189181818
3.296286875,1.1684305203370908,1.9134459450780001,-0.548977474742909,7.312255146745454
3.306278875,1.1330825176461818,1.8872247018234545,-0.5315999431974545,7.296135428527274
3.316269875,1.0638674950661817,1.8579822128961818,-0.46455571005199997,7.261887921309091
3.326261875,1.0215873737025454,1.8737113964307273,-0.37350430845199994,7.240809842418181
3.336253875,1.0627277557752728,1.9048457971761819,-0.1891804244338182,7.342337799709091
3.346244875,1.1369110193025456,1.7493052043161819,-0.13263000848836362,7.4581134757636365
3.356236875,1.1868669294843637,1.6346132174707273,-0.0653640542392727,7.520206203763635
3.366228875,1.2108794986479998,1.4960068521670908,-0.01595399227563634,7.569637226654545
3.376219875,1.1947842933752728,1.356317933367091,0.03274868950618185,7.5677887304
3.386211875,1.1235853105207272,1.2503314938034547,0.0719504378698182,7.500452637381818
3.396203875,1.0014437157752727,1.188853680399818,0.08039160596072728,7.376849090181818
3.406195875,0.7820675706298181,1.2831262971452728,0.08741598306981822,7.359732693636364
3.416186875,0.47162057392072737,1.3328648663270908,0.08911520519709093,7.323918807272727
3.426178875,0.17380169190254546,1.2296205582907271,0.0953716940516364,7.291112412545455
3.436170875,-0.10914604097018184,1.0069254272725454,0.23364868030618186,7.440498426909091
3.446161875,-0.33360391620654545,0.6914142102907272,0.5086232987607273,7.744430156036364
3.456153875,-0.4362603132810909,0.3767114717816363,0.665715200488,7.9693287413090905
3.466145875,-0.45972319100836356,0.13934356103618176,0.5831571135061818,8.085992821272727
3.476136875,-0.40695697079018184,0.04203474033618177,0.4038140366334546,8.191314454363637
3.486128875,-0.35132795377200005,-0.04158897510018185,0.25823512181527275,8.284165232981819
3.496120875,-0.40514076181381814,-0.1414520562638182,0.14161895981527275,8.323645690018182
3.506112875,-0.5549295124320001,-0.2741882263547273,0.05992991924618184,8.375599795181818
3.516103875,-0.7025117364865455,-0.40697452833654546,-0.019757944990181794,8.465941785472728
3.526095875,-0.8211479785929091,-0.5666590748274546,-0.06947411668109088,8.546292678745454
3.536087875,-0.9322879626638182,-0.7512003157910908,-0.006542721995636342,8.547242815999999
3.546078875,-1.018004593282,-0.9287286295547272,0.14420996869527275,8.462028360072727
3.556070875,-1.0670805400385455,-1.0863956421365455,0.32956474871345454,8.343138429581819
3.566062875,-1.082347343693091,-1.1941936341456363,0.5184537772407273,8.2620073676
3.576053875,-1.0800896486930909,-1.2671224307092726,0.6672656707498181,8.246110471909091
3.586045875,-1.0508921833112728,-1.3348300729856362,0.7758265210952727,8.250205156036364
3.596037875,-0.9485277004930909,-1.377441944102,0.8648032508461819,8.198660694036365
3.606029875,-0.7649716090021819,-1.3474249808165455,0.9257353097407273,8.072836161654546
3.616020875,-0.6036098897476364,-1.282318658452909,0.9184158502316363,7.977042128090909
3.626012875,-0.4495869364021819,-1.1987092739983638,0.8786652782225455,7.908022933163636
3.636004875,-0.3086680823658182,-1.1051160027074545,0.8344032803207274,7.8671449902727275
3.645995875,-0.18650369411127277,-1.0393366711438181,0.7810164924298182,7.828924031872727
3.655987875,-0.04397141253127275,-1.0325749775438182,0.7447849953898181,7.74093858209091
3.665979875,0.13726198410509088,-0.9917446467256363,0.7043998808661818,7.692840755072727
3.675970875,0.3093580644141818,-0.9590345409619999,0.6280164310261819,7.62916791629091
3.685962875,0.43699469168509086,-1.0078245110219999,0.529012364317091,7.499243584672727
3.695954875,0.5818703033941817,-1.0763349334838181,0.4742219656061818,7.3742382090181815
3.705946875,0.7549864039032727,-1.1127716983565454,0.4811194076243636,7.3343083744727275
3.715937875,0.902189653957818,-1.1115357936474546,0.527578464906,7.342447922890909
3.725929875,1.020349486194182,-1.1065356269201818,0.5696130231423636,7.360007961563636
3.735921875,1.1297788194850908,-1.1351545262529092,0.5594817638781818,7.399018817563636
3.745912875,1.235163017089091,-1.1605909774656364,0.5100209533872727,7.470979169127273
3.755904875,1.3502828287599997,-1.0971839968492727,0.48242211012545455,7.5871614021818194
3.765896875,1.4463013603181816,-0.9523917159401818,0.49754684105090907,7.702885000236363
3.775888875,1.4932139542272727,-0.796299504722,0.5555939794145454,7.755374442145454
3.785879875,1.4732886313363636,-0.6488997323947272,0.6331025863599999,7.746401206018182
3.795871875,1.4184684968636363,-0.5696264251219999,0.7114218619236363,7.700954389763637
3.805863875,1.4042991836818182,-0.5661797253765455,0.8017450724654546,7.667887526636363
3.815854875,1.4525020879727273,-0.5739312675401819,0.8981984454999999,7.686666077581819
3.825846875,1.4918465031,-0.5546107646856364,1.0044733122454546,7.700005064563636
3.835838875,1.4912519900999999,-0.49658716268909087,1.1344360150636363,7.6843683571636365
3.845830875,1.4491703657563637,-0.3807852653436364,1.2419493167727274,7.671002819945454
3.855821875,1.3880179625381819,-0.23382007138000005,1.2731772344363637,7.675760199872728
3.865813708,1.316254659590909,-0.08651460136181821,1.1926310680545453,7.737576526981818
3.875805708,1.2207164289545456,-0.03217322960545455,1.0409052252545457,7.776350382909091
3.885796708,1.1974017515727273,-0.1369519081636364,0.8375317824181818,7.725787413236364
3.895788708,1.3813772690272728,-0.1767984502363637,0.7462131311636363,7.9112199136
3.905780708,1.5327362947363636,-0.18399121652727277,0.7063363536418181,8.052228202072728
3.915771708,1.5815976805545455,-0.15642739941818185,0.8462826084236362,8.1030341342
3.925763708,1.5703883980454547,-0.18262289365454548,1.036848671550909,8.16955677889091
3.935755708,1.5287975889909091,-0.2708738988909091,1.1211052258236365,8.228490008963638
3.945747708,1.536201918172727,-0.49634112388727275,1.1187220495690908,8.412967032236365
3.955738708,1.6100344444272725,-0.8835774137600001,1.0081142205872726,8.50699540290909
3.965730708,1.7026335030272726,-1.0944531053781819,0.8613957312781818,8.455906465145455
3.975722708,1.869615013190909,-1.0773294386509091,0.7276540686599999,8.324073341745455
3.985713708,2.130235822863636,-0.92156002836,0.4865505738781818,8.10414170690909
3.995705708,2.2769195318636366,-0.7608606817054546,0.15627462700545453,7.764014486745454
4.005697708,2.2185952035745453,-0.6371802273599999,-0.033475792103636395,7.573243012436364
4.015688708,2.077832661556364,-0.5345639209418181,0.021130775478181787,7.475827618672727
4.025680708,1.91748032052,-0.5013404509054546,0.15600941853272723,7.354328619563636
4.035672708,1.8059998796654544,-0.49087555616,0.2856806004381818,7.235980098363636
4.045664708,1.8000604800003637,-0.4302416255345455,0.4278084035290909,7.181956642454546
4.055655708,1.9047714398367273,-0.34589683677454547,0.5552152192927272,7.114085794581818
4.065647708,2.015386428994909,-0.24205950944727272,0.6505517210018181,7.008697708163637
4.075639708,2.051947059158546,-0.08311771350181825,0.7141285898199999,6.969383382945454
4.085630708,2.0143853006312726,0.02449751049818177,0.7552904550981818,6.989547075236365
